kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
topk,32768,256,22,sigmoid,0,float32,backward_raw,0.028757119178771974,0.2345427131652832,8.155987799307058,3792.170673358001,464.9554127190073
topk,32768,256,36,sigmoid,0,float32,forward,0.14786304473876954,0.6951001739501953,4.700972952222326,737.5196702642138,156.88660150991947
topk,32768,256,36,sigmoid,0,float32,backward_raw,0.02876192092895508,0.23439456939697265,8.149475480999739,3791.5375773881547,465.24927723606413
topk,32768,512,8,sigmoid,0,float32,forward,0.34983871459960936,0.9413839721679688,2.6909085040670337,623.4410283882388,231.68421648152332
topk,32768,512,8,sigmoid,0,float32,backward_raw,0.04909120082855225,0.45717056274414064,9.312678342108159,4442.828945287222,477.0731665023315
topk,32768,512,22,sigmoid,0,float32,forward,0.2262892723083496,0.9628639984130859,4.255013896995762,963.8274310361659,226.51569521704099
topk,32768,512,22,sigmoid,0,float32,backward_raw,0.05125184059143066,0.4572617721557617,8.92186050060056,4255.531225476946,476.978005337619
topk,32768,512,36,sigmoid,0,float32,forward,0.22979328155517578,1.1056063842773438,4.811308567399853,949.1304816395642,197.27075666495807
topk,32768,512,36,sigmoid,0,float32,backward_raw,0.051635518074035644,0.4572246551513672,8.854847829662381,4223.910520027707,477.0167258976779
topk,32768,2304,8,sigmoid,0,float32,forward,2.3720655822753907,2.1566706848144532,0.9091952182644457,413.76053989980034,455.08437746694716
topk,32768,2304,8,sigmoid,0,float32,backward_raw,0.3610726547241211,1.855482940673828,5.138807706419963,2718.1984654858275,528.95508467654
topk,32768,2304,22,sigmoid,0,float32,forward,1.1227117156982422,2.198558349609375,1.9582572434830585,874.1933679649912,446.413958571707
topk,32768,2304,22,sigmoid,0,float32,backward_raw,0.38485824584960937,1.855517120361328,4.821300154983314,2550.2042546427,528.9453410210934
topk,32768,2304,36,sigmoid,0,float32,forward,1.1407737731933594,2.370546569824219,2.0780163653205017,860.3521215714719,414.0256717558508
topk,32768,2304,36,sigmoid,0,float32,backward_raw,0.4051366424560547,1.8555903625488281,4.580159304524287,2422.5583004540504,528.9244629681426
topk,131072,8,8,sigmoid,0,float32,forward,0.1970387268066406,0.3298137664794922,1.6738525051633493,69.18177061394101,41.33086421923994
topk,131072,8,8,sigmoid,0,float32,backward_raw,0.048183040618896486,0.09199968338012696,1.9093789474142568,282.9104976545209,148.1688577522275
topk,131072,256,8,sigmoid,0,float32,forward,0.7373296356201172,1.964699249267578,2.6646145148027376,591.6046160726142,222.02259005423562
topk,131072,256,8,sigmoid,0,float32,backward_raw,0.0941097640991211,0.8859347534179688,9.413845225293075,4635.094139015846,492.3699113474158
topk,131072,256,22,sigmoid,0,float32,forward,0.532682876586914,2.13725341796875,4.0122435165607016,818.8880010465797,204.09728314509965
topk,131072,256,22,sigmoid,0,float32,backward_raw,0.09683551788330078,0.8856940460205078,9.146375889556174,4504.62418681631,492.50372401159825
topk,131072,256,36,sigmoid,0,float32,forward,0.5464419174194336,2.752799072265625,5.037679183298549,798.2689506324588,158.45966398157415
topk,131072,256,36,sigmoid,0,float32,backward_raw,0.0973532772064209,0.88615966796875,9.102515019497503,4480.666994651825,492.2449438484066
topk,131072,512,8,sigmoid,0,float32,forward,1.331337890625,3.8724990844726563,2.908727462608836,655.292122415627,225.2848129772515
topk,131072,512,8,sigmoid,0,float32,backward_raw,0.16830335617065428,1.67036865234375,9.924749513907786,5183.587849046804,522.2890352832502
topk,131072,512,22,sigmoid,0,float32,forward,0.8547164916992187,4.001969909667968,4.682219131763627,1020.7071473086886,217.99644967155228
topk,131072,512,22,sigmoid,0,float32,backward_raw,0.17626943588256835,1.6702784729003906,9.475712363504352,4949.327872026593,522.3172340149221
topk,131072,512,36,sigmoid,0,float32,forward,0.8725827026367188,4.606308898925781,5.278936752936667,999.8080747690589,189.39572901927016
topk,131072,512,36,sigmoid,0,float32,backward_raw,0.179880313873291,1.6702557373046876,9.285372597699755,4849.97614922184,522.3243438204423
topk,131072,2304,8,sigmoid,0,float32,forward,9.227118530273437,8.462387084960938,0.9171213155219068,425.4706960921267,463.9197550980524
topk,131072,2304,8,sigmoid,0,float32,backward_raw,1.404088897705078,7.133932495117188,5.080826795780017,2796.0256294431647,550.3091803415657
topk,131072,2304,22,sigmoid,0,float32,forward,4.412898864746094,8.687203369140626,1.9685933522159846,889.6348328675972,451.9139678421461
topk,131072,2304,22,sigmoid,0,float32,backward_raw,1.5016178894042969,7.1339483642578125,4.750841352248343,2614.4257948055088,550.3079562040581
topk,131072,2304,36,sigmoid,0,float32,forward,4.492809448242188,9.395213012695313,2.091166589843064,873.8114957303601,417.8583858285232
topk,131072,2304,36,sigmoid,0,float32,backward_raw,1.5799554443359376,7.133864135742187,4.515231211941285,2484.7969973292884,550.3144536115508
topk,128,8,8,sqrtsoftplus,0,float32,forward,0.018867839574813843,0.09136480331420899,4.842356378531505,0.7055391767147426,0.14570162159950414
topk,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.005032960176467895,0.10232288360595704,20.330556972093248,2.6449643019711493,0.13009797545644033
topk,128,256,8,sqrtsoftplus,0,float32,forward,0.019635519981384277,0.09066399574279785,4.617346310602066,21.69456171284794,4.698491352713618
topk,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.008232319951057434,0.10135295867919922,12.311591298899955,51.745316330335626,4.202975478479299
topk,128,256,22,sqrtsoftplus,0,float32,forward,0.018720959424972535,0.09038016319274902,4.82775274178458,22.754389362746288,4.713246634568764
topk,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.008234879970550536,0.10075519561767578,12.235174766116216,51.72922999769251,4.227911001398208
topk,128,256,36,sqrtsoftplus,0,float32,forward,0.01924224019050598,0.0892467212677002,4.638062948186982,22.13796292856682,4.773105319154961
topk,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.008235200047492982,0.10172863960266114,12.352904485135136,51.72721944133963,4.1874540116120516
topk,128,512,8,sqrtsoftplus,0,float32,forward,0.03297600030899048,0.09053759574890137,2.7455602529278686,25.8360016987179,9.410101880359885
topk,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.010313600301742554,0.1021008014678955,9.89962752877333,82.6062650358919,8.344381118965968
topk,128,512,22,sqrtsoftplus,0,float32,forward,0.024375360012054443,0.08988544464111328,3.6875535211238675,34.952017101641694,9.47837554124211
topk,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.010837759971618652,0.10112031936645507,9.330370817517972,78.61107850986627,8.425289846173346
topk,128,512,36,sqrtsoftplus,0,float32,forward,0.024753599166870116,0.08747263908386231,3.5337341650475826,34.417944407060716,9.739822748267558
topk,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.011298240423202514,0.10135392189025878,8.970770499989923,75.40714023489575,8.405871071496085
topk,128,2304,8,sqrtsoftplus,0,float32,forward,0.12707391738891602,0.09164192199707032,0.721170196686356,30.17028261013071,41.835176701363416
topk,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.027147839069366454,0.10232383728027344,3.769133779628721,141.22140588073958,37.46786772175824
topk,128,2304,22,sqrtsoftplus,0,float32,forward,0.06582496166229249,0.09233759880065918,1.402774820810178,58.24319381557962,41.51998806333083
topk,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03070240020751953,0.10237536430358887,3.334441724804155,124.8715401430089,37.449009594055234
topk,128,2304,36,sqrtsoftplus,0,float32,forward,0.06727392196655274,0.09508799552917481,1.4134451024938115,56.988739290480446,40.31903268823981
topk,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.031811840534210205,0.10089376449584961,3.171578971903535,120.51663580662996,37.998938974645064
topk,8192,8,8,sqrtsoftplus,0,float32,forward,0.0194758403301239,0.09111424446105958,4.678321598279396,43.74486469178092,9.350546723395311
topk,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.008263360261917114,0.10107359886169434,12.231537250954261,103.10188264771865,8.42918437252644
topk,8192,256,8,sqrtsoftplus,0,float32,forward,0.05526432037353515,0.18340959548950195,3.3187704878993265,493.3196647625043,148.64530902670515
topk,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.018524800539016725,0.11249695777893066,6.072775657799437,1471.7014600280866,242.34411790561353
topk,8192,256,22,sqrtsoftplus,0,float32,forward,0.041689281463623044,0.19093696594238282,4.580001363395753,653.9564857645471,142.7852163955872
topk,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.0205731201171875,0.11230496406555175,5.4588202190939565,1325.1745892069898,242.75842325266012
topk,8192,256,36,sqrtsoftplus,0,float32,forward,0.04312672138214111,0.2278416061401367,5.28307274094076,632.1597173693261,119.65758344958111
topk,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.02057152032852173,0.11236160278320312,5.4619979947431245,1325.2776442682646,242.63605470814386
topk,8192,512,8,sqrtsoftplus,0,float32,forward,0.09646880149841308,0.33147487640380857,3.4360837001718254,565.2185074663433,164.49497648677155
topk,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.030813119411468505,0.16795583724975585,5.450789808293264,1769.569360111774,324.64457855619577
topk,8192,512,22,sqrtsoftplus,0,float32,forward,0.06607711791992188,0.3334431838989258,5.046273118373926,825.1865958512202,163.5239663994093
topk,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.03490335941314697,0.1679100799560547,4.810714005162735,1562.197820404125,324.7330476780816
topk,8192,512,36,sqrtsoftplus,0,float32,forward,0.06611264228820801,0.37026046752929687,5.600448790341833,824.743197561253,147.2637691078528
topk,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.03693311929702759,0.16789791107177734,4.545998666440555,1476.3429961462339,324.7565836402207
topk,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6526470184326172,0.6535964965820312,1.0014548111346533,375.95633944558193,375.41018852325595
topk,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.355494384765625,0.6137686538696289,1.726521374660481,690.2128261794307,399.770797112292
topk,8192,2304,22,sqrtsoftplus,0,float32,forward,0.3309772872924805,0.658689956665039,1.9901364291591495,741.34024726347,372.5072494535929
topk,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.38272926330566404,0.6138787078857422,1.6039502769754823,641.0975264361731,399.6991276095355
topk,8192,2304,36,sqrtsoftplus,0,float32,forward,0.3364614486694336,0.7024086761474609,2.0876349398280185,729.2567542888629,349.32197213988945
topk,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4050217437744141,0.614218864440918,1.5165083699383333,605.8113861083531,399.47777283483606
topk,32768,8,8,sqrtsoftplus,0,float32,forward,0.04727935791015625,0.13207743644714356,2.7935539373890594,72.07948987961917,25.802075598005764
topk,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.01920192003250122,0.101463041305542,5.284004991886508,177.4755854743602,33.58732358256108
topk,32768,256,8,sqrtsoftplus,0,float32,forward,0.17349376678466796,0.5284793472290039,3.0460999090816143,628.5638154098638,206.3503608453122
topk,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.06741504192352295,0.28389055252075196,4.2110861970953515,1617.6197609386759,384.1336142809066
topk,32768,256,22,sqrtsoftplus,0,float32,forward,0.14851712226867675,0.5595964813232421,3.767892030057633,734.2715932962818,194.87596444876124
topk,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.07203423976898193,0.2835308837890625,3.936057140303872,1513.8898439094505,384.6209010554595
topk,32768,256,36,sqrtsoftplus,0,float32,forward,0.1499567985534668,0.7106857299804688,4.739269821948587,727.2221403227527,153.44603022069543
topk,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.07366559982299804,0.28356544494628905,3.8493604291234087,1480.3640269274579,384.5740231876837
topk,32768,512,8,sqrtsoftplus,0,float32,forward,0.31614879608154295,0.9708934020996094,3.0710014212712387,689.877079094571,224.64238352875688
topk,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.11070591926574708,0.5572550582885742,5.033651876833216,1970.118756490759,391.38955269393904
topk,32768,512,22,sqrtsoftplus,0,float32,forward,0.23511072158813476,0.9893190765380859,4.207885841425674,927.6642363510442,220.4585084553392
topk,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.12509823799133302,0.5568598556518555,4.451380487792606,1743.4602717194987,391.6673212952108
topk,32768,512,36,sqrtsoftplus,0,float32,forward,0.24052480697631837,1.1335910034179688,4.7129899725044995,906.7830081305257,192.4007930041612
topk,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.13092543601989745,0.5574220657348633,4.257553632665763,1665.862758454771,391.27228971904503
topk,32768,2304,8,sqrtsoftplus,0,float32,forward,2.4470028686523437,2.286427764892578,0.9343788657476317,401.0894913827914,429.2578803801011
topk,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.3948092651367188,2.2605830383300782,1.6207112290069974,703.6568802142255,434.1654871147854
topk,32768,2304,22,sqrtsoftplus,0,float32,forward,1.1978492736816406,2.3312950134277344,1.9462340251394068,819.3577919727906,420.9965406981829
topk,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.5023123168945312,2.260392303466797,1.5046087807755666,653.3043262461006,434.2021225672682
topk,32768,2304,36,sqrtsoftplus,0,float32,forward,1.2221961975097657,2.5031277465820314,2.048057220012772,803.0356648136747,392.09630325107173
topk,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.5926518249511719,2.260284118652344,1.4191953842275857,616.2471424224125,434.22290494399573
topk,131072,8,8,sqrtsoftplus,0,float32,forward,0.18049856185913085,0.33390209197998044,1.8498878248158706,75.52131086029716,40.82480561642391
topk,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.0655731201171875,0.105632963180542,1.6109186659375438,207.8822538204496,129.04577879446418
topk,131072,256,8,sqrtsoftplus,0,float32,forward,0.6822601318359375,2.026064910888672,2.969636970339457,639.35674333803,215.29794709719877
topk,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.24232160568237304,1.0767916870117187,4.443647044924012,1800.1185439971298,405.09935325610735
topk,131072,256,22,sqrtsoftplus,0,float32,forward,0.5513811111450195,2.19906982421875,3.988293722380289,791.1181706862504,198.36005714596573
topk,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.26572671890258787,1.0776195526123047,4.055367699050794,1641.564754201132,404.78814155011383
topk,131072,256,36,sqrtsoftplus,0,float32,forward,0.5616550445556641,2.824648742675781,5.029152270697424,776.6468408471112,154.42897710062945
topk,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.26863296508789064,1.077499237060547,4.011046212098406,1623.8052387103073,404.83334094044335
topk,131072,512,8,sqrtsoftplus,0,float32,forward,1.2388467407226562,3.987939453125,3.2190740969288227,704.2156251636859,218.76340958897063
topk,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.424483528137207,2.0312828063964843,4.785304191450056,2055.239306525003,429.48979297849377
topk,131072,512,22,sqrtsoftplus,0,float32,forward,0.9011555480957031,4.118733825683594,4.570502655603895,968.1072638830929,211.81636612684085
topk,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.48134143829345705,2.031436767578125,4.220365432862709,1812.4665000650098,429.4572422453945
topk,131072,512,36,sqrtsoftplus,0,float32,forward,0.915723876953125,4.721940612792968,5.15651140221899,952.705563278283,184.75777303009693
topk,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.5037027359008789,2.031408386230469,4.032950868526193,1732.0041560617572,429.4632423069175
topk,131072,2304,8,sqrtsoftplus,0,float32,forward,9.516640625,8.959651489257812,0.9414720847733821,412.52672016287255,438.172014693532
topk,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,5.510169677734375,8.698914184570313,1.5787016903891533,712.4768879375426,451.3055837432566
topk,131072,2304,22,sqrtsoftplus,0,float32,forward,4.6737890625,9.190220947265624,1.966331989820224,839.9755512072812,427.17890750690464
topk,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,5.934835815429688,8.699330444335937,1.4658081057135524,661.4957289624301,451.28398893688427
topk,131072,2304,36,sqrtsoftplus,0,float32,forward,4.778070068359375,9.890732421875,2.07002665937696,821.6431504421216,396.9239462304418
topk,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.283012084960937,8.699838256835937,1.3846604366176427,624.8386109899401,451.25764733789515
aux_loss,128,8,8,softmax,0,float32,forward,0.015294079780578613,0.03653088092803955,2.388563512950205,0.8704021550158524,0.3644040237141469
aux_loss,128,8,8,softmax,0,float32,backward_raw,0.004698559939861298,0.023639039993286134,5.031124492578882,2.615269392596648,0.5198180638253495
aux_loss,128,256,8,softmax,0,float32,forward,0.018580800294876097,0.036119039058685305,1.9438903860694101,22.926030808127827,11.793890731917642
aux_loss,128,256,8,softmax,0,float32,backward_raw,0.004669120013713837,0.0233571195602417,5.00246716546987,84.21629747041656,16.834952571349127
aux_loss,128,256,22,softmax,0,float32,forward,0.018244160413742064,0.03617696046829224,1.9829336975705738,23.34906021102159,11.775008029581677
aux_loss,128,256,22,softmax,0,float32,backward_raw,0.004655680060386658,0.02336575984954834,5.018764078820269,84.45941192259312,16.828727271525082
aux_loss,128,256,36,softmax,0,float32,forward,0.017098560333251953,0.038736639022827146,2.2654912617113814,24.91344251782294,10.996927217897545
aux_loss,128,256,36,softmax,0,float32,backward_raw,0.004650880098342896,0.023824961185455323,5.122678005383139,84.54657864435217,16.50437106441335
aux_loss,128,512,8,softmax,0,float32,forward,0.03086047887802124,0.03817631959915161,1.2370618016022006,27.607089422282733,22.316661452586256
aux_loss,128,512,8,softmax,0,float32,backward_raw,0.004702079892158508,0.023826880455017088,5.067306596545144,167.25194340306822,33.006083254780656
aux_loss,128,512,22,softmax,0,float32,forward,0.020635199546813966,0.03784895896911621,1.8341939889289811,41.28712194263913,22.50968119612442
aux_loss,128,512,22,softmax,0,float32,backward_raw,0.0047129601240158085,0.023697280883789064,5.028109778191193,166.8658293951146,33.18659232916405
aux_loss,128,512,36,softmax,0,float32,forward,0.022660799026489258,0.04111711978912354,1.814460281875314,37.596556017468544,20.720517496591913
aux_loss,128,512,36,softmax,0,float32,backward_raw,0.004701119959354401,0.02369920015335083,5.041181752061782,167.28609497299442,33.1839047272153
aux_loss,128,2304,8,softmax,0,float32,forward,0.11478528022766113,0.04610623836517334,0.40167378843112833,33.40024080087676,83.15265213429186
aux_loss,128,2304,8,softmax,0,float32,backward_raw,0.0062150400876998906,0.025660479068756105,4.12877128814349,569.4161180076507,137.91418276009415
aux_loss,128,2304,22,softmax,0,float32,forward,0.051383042335510255,0.04826848030090332,0.9393854101851323,74.61325421267367,79.42773371152212
aux_loss,128,2304,22,softmax,0,float32,backward_raw,0.006200000047683716,0.026125440597534178,4.213780709129912,570.7974149648803,135.45968676731212
aux_loss,128,2304,36,softmax,0,float32,forward,0.053380799293518064,0.050270400047302245,0.9417318719955265,71.8208803678505,76.26468053551412
aux_loss,128,2304,36,softmax,0,float32,backward_raw,0.005855039954185486,0.025631680488586425,4.3777123109576,604.4269599680833,138.06913680809427
aux_loss,8192,8,8,softmax,0,float32,forward,0.014545600414276123,0.04635871887207031,3.187129960381041,58.5722126096504,18.377729599281142
aux_loss,8192,8,8,softmax,0,float32,backward_raw,0.006166719794273376,0.02351327896118164,3.8129313063675867,127.52841481954592,33.446292254616225
aux_loss,8192,256,8,softmax,0,float32,forward,0.04317471981048584,0.12644960403442382,2.928788063697243,631.4569294177248,215.60349048288126
aux_loss,8192,256,8,softmax,0,float32,backward_raw,0.006284800171852112,0.025622398853302003,4.076883616452544,4004.236143053647,982.1806359382637
aux_loss,8192,256,22,softmax,0,float32,forward,0.04116127967834473,0.1351763153076172,3.284064935880371,662.3451994944479,201.68456240250637
aux_loss,8192,256,22,softmax,0,float32,backward_raw,0.006218559741973877,0.025692799091339112,4.131631785720174,4046.889479912263,979.4893857432313
aux_loss,8192,256,36,softmax,0,float32,forward,0.03942944049835205,0.16540927886962892,4.195070403713747,691.4370494590065,164.82132191319164
aux_loss,8192,256,36,softmax,0,float32,backward_raw,0.006265599727630616,0.025665600299835205,4.096271931743851,4016.506814027944,980.5273870863477
aux_loss,8192,512,8,softmax,0,float32,forward,0.07391007900238038,0.26297792434692385,3.5580793295925752,737.7336452074949,207.340415114345
aux_loss,8192,512,8,softmax,0,float32,backward_raw,0.009051200151443482,0.037010879516601564,4.08905768266533,5560.77063349142,1359.91494007656
aux_loss,8192,512,22,softmax,0,float32,forward,0.06203743934631348,0.2689695930480957,4.335601144763867,878.9200936489032,202.72162136279087
aux_loss,8192,512,22,softmax,0,float32,backward_raw,0.009128320217132568,0.03696383953094482,4.049358332277708,5513.790796419981,1361.6455605988692
aux_loss,8192,512,36,softmax,0,float32,forward,0.06347839832305908,0.2992140769958496,4.713636211693096,858.968616733245,182.23057065846646
aux_loss,8192,512,36,softmax,0,float32,backward_raw,0.00910975992679596,0.03695519924163818,4.056660058947995,5525.024633410115,1361.9639193634841
aux_loss,8192,2304,8,softmax,0,float32,forward,0.5910927963256836,0.5349456024169922,0.905011202542629,415.1070449940088,458.6761399502741
aux_loss,8192,2304,8,softmax,0,float32,backward_raw,0.05491744041442871,0.16527072906494142,3.009439766634118,4124.234747482743,1370.432727449288
aux_loss,8192,2304,22,softmax,0,float32,forward,0.27248512268066405,0.539227523803711,1.9789246418258686,900.4777273200154,455.03386449783324
aux_loss,8192,2304,22,softmax,0,float32,backward_raw,0.055032639503479,0.16563007354736328,3.009669807621941,4115.601541984585,1367.4594905932502
aux_loss,8192,2304,36,softmax,0,float32,forward,0.27680736541748047,0.5781552124023438,2.0886554500830243,886.4171068206157,424.3960423368922
aux_loss,8192,2304,36,softmax,0,float32,backward_raw,0.05487199783325195,0.16532127380371095,3.0128531916424537,4127.650257755834,1370.0137362171472
aux_loss,32768,8,8,softmax,0,float32,forward,0.04723680019378662,0.08516703605651856,1.8029806360110132,72.1444294706537,40.01397909090634
aux_loss,32768,8,8,softmax,0,float32,backward_raw,0.010328320264816284,0.02369663953781128,2.294336245413938,304.5730495708979,132.74996207713562
aux_loss,32768,256,8,softmax,0,float32,forward,0.15157952308654785,0.41393409729003905,2.7308048531970495,719.4369119220298,263.45233387137114
aux_loss,32768,256,8,softmax,0,float32,backward_raw,0.018489919900894165,0.07244800090789795,3.9182430911663597,5444.225639675808,1389.4558129764234
aux_loss,32768,256,22,softmax,0,float32,forward,0.1494051170349121,0.44649600982666016,2.9884920857317465,729.9074232813418,244.23936966947682
aux_loss,32768,256,22,softmax,0,float32,backward_raw,0.018513280153274535,0.07234464168548584,3.9077160333842773,5437.356058277722,1391.4409368094998
aux_loss,32768,256,36,softmax,0,float32,forward,0.14370783805847168,0.5705235290527344,3.9700237423417395,758.8445103156383,191.14356980344652
aux_loss,32768,256,36,softmax,0,float32,backward_raw,0.018519999980926512,0.07255360126495361,3.917581065857211,5435.383158945557,1387.433487035254
aux_loss,32768,512,8,softmax,0,float32,forward,0.2679209518432617,0.822069091796875,3.0683270051899463,814.0602909159356,265.31079951354167
aux_loss,32768,512,8,softmax,0,float32,backward_raw,0.036998720169067384,0.1494595241546631,4.039586328167591,5441.447463048145,1347.030864300518
aux_loss,32768,512,22,softmax,0,float32,forward,0.22522272109985353,0.828406753540039,3.678166880741846,968.3916744052776,263.28105977887645
aux_loss,32768,512,22,softmax,0,float32,backward_raw,0.03699039936065674,0.149399995803833,4.03888572132411,5442.671489892927,1347.5675880496563
aux_loss,32768,512,36,softmax,0,float32,forward,0.22879104614257811,0.9620697784423828,4.205014989279081,953.2882150645089,226.70269130906075
aux_loss,32768,512,36,softmax,0,float32,backward_raw,0.03707135915756225,0.14973055839538574,4.038982162995282,5430.785290183541,1344.5925411455908
aux_loss,32768,2304,8,softmax,0,float32,forward,2.2071218872070313,1.9602137756347657,0.8881311843249801,444.6818916928882,500.69392848857854
aux_loss,32768,2304,8,softmax,0,float32,backward_raw,0.19429311752319336,0.6207494354248047,3.1949121170012824,4662.9014735524615,1459.4772259116228
aux_loss,32768,2304,22,softmax,0,float32,forward,1.0064553833007812,1.9830514526367187,1.9703322030362471,975.1720267829166,494.9277209600461
aux_loss,32768,2304,22,softmax,0,float32,backward_raw,0.19410079956054688,0.6211199951171875,3.199986793065416,4667.521545769811,1458.606502965775
aux_loss,32768,2304,36,softmax,0,float32,forward,1.0194477081298827,2.1313360595703124,2.09067717998025,962.7439722243763,460.49384450327767
aux_loss,32768,2304,36,softmax,0,float32,backward_raw,0.19394880294799804,0.6210835266113282,3.2023065735438148,4671.179456791546,1458.6921487726927
aux_loss,131072,8,8,softmax,0,float32,forward,0.17431840896606446,0.2724803161621094,1.5631184209302567,78.19878623750931,50.027422868557174
aux_loss,131072,8,8,softmax,0,float32,backward_raw,0.030931839942932127,0.02675935983657837,0.8651072773539563,406.7948115344872,470.22470181816334
aux_loss,131072,256,8,softmax,0,float32,forward,0.5845155334472656,1.6399404907226562,2.805640563649127,746.2720681303404,265.9899054067387
aux_loss,131072,256,8,softmax,0,float32,backward_raw,0.06683072090148925,0.2997846412658691,4.485731071310181,6024.971428836215,1343.1414708230504
aux_loss,131072,256,22,softmax,0,float32,forward,0.5628460693359375,1.7891740417480468,3.178798146105857,775.0033974913438,243.80390382470526
aux_loss,131072,256,22,softmax,0,float32,backward_raw,0.0667628812789917,0.29970880508422854,4.489153244177585,6031.093570053919,1343.4813297755484
aux_loss,131072,256,36,softmax,0,float32,forward,0.5410688018798828,2.3076979064941407,4.2650729416967,806.1962073666891,189.0228416693793
aux_loss,131072,256,36,softmax,0,float32,backward_raw,0.06675104141235351,0.29976543426513674,4.490797865060119,6032.163326301027,1343.2275305092749
aux_loss,131072,512,8,softmax,0,float32,forward,1.0455699157714844,3.493677062988281,3.3414093216429586,834.392056275146,249.71261403702505
aux_loss,131072,512,8,softmax,0,float32,backward_raw,0.12749055862426759,0.5608262252807618,4.398962804246507,6316.596120449592,1435.9285135013902
aux_loss,131072,512,22,softmax,0,float32,forward,0.8584585571289063,3.560102844238281,4.147087607985362,1016.2578318489498,245.0533791213163
aux_loss,131072,512,22,softmax,0,float32,backward_raw,0.1277238368988037,0.5611702346801758,4.3936218039299435,6305.059318238683,1435.0482585003163
aux_loss,131072,512,36,softmax,0,float32,forward,0.8726412963867187,4.12,4.721298449958052,999.7409423692704,211.7512699029126
aux_loss,131072,512,36,softmax,0,float32,backward_raw,0.1276905632019043,0.5608598327636719,4.392335805402005,6306.702295036867,1435.8424707146567
aux_loss,131072,2304,8,softmax,0,float32,forward,8.642372436523438,7.802072143554687,0.9027697198725704,454.2581996824077,503.1828047428619
aux_loss,131072,2304,8,softmax,0,float32,backward_raw,0.7371692657470703,2.3882290649414064,3.2397295653951343,4915.938339246208,1517.3915723569462
aux_loss,131072,2304,22,softmax,0,float32,forward,4.007769470214844,7.916444702148437,1.975274466503699,979.5644617726844,495.91308872966187
aux_loss,131072,2304,22,softmax,0,float32,backward_raw,0.7368195343017578,2.387927703857422,3.240858300696827,4918.271689734915,1517.583070101344
aux_loss,131072,2304,36,softmax,0,float32,forward,4.0646231079101565,8.521613159179687,2.0965321834134607,965.8628708673809,460.6954658310157
aux_loss,131072,2304,36,softmax,0,float32,backward_raw,0.7366006469726563,2.388383636474609,3.242440318632071,4919.733197213068,1517.2933697322815
aux_loss,128,8,8,sigmoid,0,float32,forward,0.014038399457931519,0.052111358642578126,3.712058400869614,0.9482562481493492,0.2554529443629453
aux_loss,128,8,8,sigmoid,0,float32,backward_raw,0.004609279930591583,0.05954207897186279,12.917870007565542,2.665926171774706,0.20637505797885927
aux_loss,128,256,8,sigmoid,0,float32,forward,0.018552320003509523,0.05262752056121826,2.8367083228007477,22.961225330277667,8.09432014765886
aux_loss,128,256,8,sigmoid,0,float32,backward_raw,0.004689280092716217,0.05794591903686523,12.357103412711833,83.85423609282286,6.785913599020419
