kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
topk,32768,256,22,sigmoid,0,float32,backward_raw,0.039141759872436524,0.2347964859008789,5.9986185257403735,2786.075647988274,464.45287961437845
topk,32768,256,36,sigmoid,0,float32,forward,0.15124799728393554,0.695239028930664,4.596682544004219,721.0138709822288,156.8552677022908
topk,32768,256,36,sigmoid,0,float32,backward_raw,0.03928704023361206,0.23462047576904296,5.971956003148163,2775.772961046339,464.801307910351
topk,32768,512,8,sigmoid,0,float32,forward,0.2860867118835449,0.9424428558349609,3.2942559604746475,762.369585654792,231.42390718933308
topk,32768,512,8,sigmoid,0,float32,backward_raw,0.06597631931304931,0.4562076950073242,6.914718792399986,3305.789263040348,478.0800727100809
topk,32768,512,22,sigmoid,0,float32,forward,0.23138368606567383,0.9636329650878906,4.16465387630821,942.6066794445285,226.33493861442076
topk,32768,512,22,sigmoid,0,float32,backward_raw,0.06845183849334717,0.45617088317871096,6.6641144083083494,3186.2374013693952,478.11865255449663
topk,32768,512,36,sigmoid,0,float32,forward,0.2371049690246582,1.106143035888672,4.665203940848817,919.8618185741939,197.1750496306981
topk,32768,512,36,sigmoid,0,float32,backward_raw,0.06979423999786377,0.4563286590576172,6.5381994140431114,3124.954265662547,477.95334277363816
topk,32768,2304,8,sigmoid,0,float32,forward,2.397728271484375,2.155875549316406,0.8991325559929927,409.33209474666523,455.25222284338616
topk,32768,2304,8,sigmoid,0,float32,backward_raw,0.7665676879882812,1.8559452819824218,2.4211107656429087,1280.3398204477983,528.8233147432284
topk,32768,2304,22,sigmoid,0,float32,forward,1.1251785278320312,2.1994700622558594,1.9547742939013857,872.2768091665141,446.2289134289785
topk,32768,2304,22,sigmoid,0,float32,backward_raw,0.7915814208984375,1.8554489135742187,2.3439773402820667,1239.8814702927766,528.9647851901049
topk,32768,2304,36,sigmoid,0,float32,forward,1.1453075408935547,2.3704879760742186,2.069739254685072,856.9463667673675,414.03590564733196
topk,32768,2304,36,sigmoid,0,float32,backward_raw,0.8127881622314453,1.855374755859375,2.2827285657871674,1207.5312874949605,528.9859274523775
topk,131072,8,8,sigmoid,0,float32,forward,0.16410943984985352,0.32484127044677735,1.979418555958634,83.06339971955104,41.96353493277391
topk,131072,8,8,sigmoid,0,float32,backward_raw,0.051247358322143555,0.08497952461242676,1.6582225385792777,265.99396429981346,160.4090875086707
topk,131072,256,8,sigmoid,0,float32,forward,0.6043888092041015,1.9624418640136718,3.2469857716226462,721.7334427062382,222.27798132467942
topk,131072,256,8,sigmoid,0,float32,backward_raw,0.1349792003631592,0.8859852600097656,6.563865081627671,3231.665433091847,492.34184324374877
topk,131072,256,22,sigmoid,0,float32,forward,0.5478099060058593,2.135588836669922,3.898412228871013,796.2755167763147,204.2563664456074
topk,131072,256,22,sigmoid,0,float32,backward_raw,0.1390835189819336,0.8858831787109375,6.369433166455978,3136.2998232498107,492.398576339075
topk,131072,256,36,sigmoid,0,float32,forward,0.5611971282958984,2.7551693725585937,4.9094502335120564,777.2805561649344,158.32333951756837
topk,131072,256,36,sigmoid,0,float32,backward_raw,0.1395126438140869,0.8860787200927734,6.351243126562441,3126.652926033613,492.2899129710829
topk,131072,512,8,sigmoid,0,float32,forward,1.095274887084961,3.8717559814453124,3.5349627998409305,796.5262805594907,225.32805171113355
topk,131072,512,8,sigmoid,0,float32,backward_raw,0.24522111892700196,1.6704751586914062,6.812117838792985,3557.667609614418,522.2557351187554
topk,131072,512,22,sigmoid,0,float32,forward,0.8758761596679687,4.00273193359375,4.569974749753578,996.0486107199439,217.95494838864326
topk,131072,512,22,sigmoid,0,float32,backward_raw,0.25453792572021483,1.6709394836425782,6.564599278927321,3427.4469296923116,522.1106093550267
topk,131072,512,36,sigmoid,0,float32,forward,0.8960982513427734,4.605440673828125,5.1394371844014035,973.5709568596019,189.43143420732264
topk,131072,512,36,sigmoid,0,float32,backward_raw,0.25934080123901365,1.6703782653808594,6.44086182120416,3363.9721471977896,522.2860295066654
topk,131072,2304,8,sigmoid,0,float32,forward,9.325377197265626,8.459190673828125,0.9071151219822526,420.98764060194134,464.0950529873074
topk,131072,2304,8,sigmoid,0,float32,backward_raw,3.0096636962890626,7.133762817382813,2.3702856987572383,1304.4210051909204,550.3222695368916
topk,131072,2304,22,sigmoid,0,float32,forward,4.45085693359375,8.686637573242187,1.9516775539734876,882.0477949692579,451.9434028297689
topk,131072,2304,22,sigmoid,0,float32,backward_raw,3.1070346069335937,7.133365478515625,2.2958757725443273,1263.541942931409,550.3529232904144
topk,131072,2304,36,sigmoid,0,float32,forward,4.521873779296875,9.391675415039062,2.0769432924108315,868.1950747883214,418.01578211630215
topk,131072,2304,36,sigmoid,0,float32,backward_raw,3.190099182128906,7.133694458007812,2.236198328243561,1230.6415317720873,550.3275430577322
topk,128,8,8,sqrtsoftplus,0,float32,forward,0.018901760578155517,0.0900044822692871,4.761698355935369,0.70427301969873,0.14790374506206735
topk,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.0051654398441314696,0.1018950366973877,19.726304007421966,2.577128066862293,0.13064424363999746
topk,128,256,8,sqrtsoftplus,0,float32,forward,0.02061919927597046,0.09097344398498536,4.412074531478314,20.659580146569525,4.682509327340693
topk,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.008248639702796936,0.10078783988952637,12.218722543469973,51.64293936314833,4.226541619176692
topk,128,256,22,sqrtsoftplus,0,float32,forward,0.01923743963241577,0.09060416221618653,4.709782795810066,22.143487290387736,4.701594160581483
topk,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.00823360025882721,0.1003433609008789,12.187057635364456,51.73727004092823,4.24526342525835
topk,128,256,36,sqrtsoftplus,0,float32,forward,0.019399360418319703,0.08750176429748535,4.510548925873527,21.958662080308784,4.868290410142531
topk,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.008238080143928527,0.10173536300659179,12.349401951566453,51.709135205967925,4.1871772745569205
topk,128,512,8,sqrtsoftplus,0,float32,forward,0.032956159114837645,0.0903228759765625,2.7406978969189706,25.851556215372916,9.432472015406967
topk,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.010312960147857667,0.10211199760437012,9.90132766348196,82.61139263463373,8.343466193864158
topk,128,512,22,sqrtsoftplus,0,float32,forward,0.025135040283203125,0.09067904472351074,3.6076745333130975,33.89562898649264,9.395423193944463
topk,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.012348480224609375,0.10162783622741699,8.229987365156251,68.99375344199092,8.383214989380612
topk,128,512,36,sqrtsoftplus,0,float32,forward,0.024777278900146485,0.08848511695861816,3.571220121273891,34.38505105558476,9.628376265789873
topk,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.012342720031738282,0.10258399963378906,8.311296000395602,69.02595196271444,8.305076844745868
topk,128,2304,8,sqrtsoftplus,0,float32,forward,0.1271500778198242,0.09132320404052735,0.7182316016348437,30.152211195912113,41.981181456342846
topk,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.030802240371704103,0.10179776191711426,3.3048817452456754,124.46679052351982,37.661495968070504
topk,128,2304,22,sqrtsoftplus,0,float32,forward,0.06578591823577881,0.0912713623046875,1.387399686017425,58.27776069430753,42.00502658436928
topk,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03285599946975708,0.10190208435058594,3.1014757120502034,116.68663446165883,37.62293994703706
topk,128,2304,36,sqrtsoftplus,0,float32,forward,0.0668281602859497,0.09543487548828125,1.4280637844873603,57.36886940468492,40.17248390993889
topk,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.03489664077758789,0.10032416343688964,2.874894580148875,109.86318208778036,38.214681973518196
topk,8192,8,8,sqrtsoftplus,0,float32,forward,0.018877120018005372,0.09020256042480469,4.778406893571037,45.13230827516994,9.445053399678423
topk,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.008276479840278626,0.10225567817687989,12.354972180230366,102.93844924913375,8.331742698202854
topk,8192,256,8,sqrtsoftplus,0,float32,forward,0.045194239616394044,0.18349119186401366,4.060057065269285,603.2400640304269,148.57920820637943
topk,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.02057568073272705,0.11119296073913575,5.404096330201878,1325.0096730280393,245.18616842985506
topk,8192,256,22,sqrtsoftplus,0,float32,forward,0.04325215816497803,0.19184928894042969,4.435600374174465,630.3263734496206,142.10621342706833
topk,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.02258080005645752,0.11137727737426757,4.932388449293079,1207.3520837098729,244.7804134086222
topk,8192,256,36,sqrtsoftplus,0,float32,forward,0.04441599845886231,0.22814592361450195,5.136570864793429,613.8098195687465,119.49797554159345
topk,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.02261120080947876,0.11099743843078613,4.908958147161087,1205.7287991786436,245.61806457362687
topk,8192,512,8,sqrtsoftplus,0,float32,forward,0.07811295986175537,0.3308736038208008,4.235834929394331,698.0397631391801,164.79390126729763
topk,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.03359935998916626,0.167891845703125,4.996876302324207,1622.827101991862,324.7683160051477
topk,8192,512,22,sqrtsoftplus,0,float32,forward,0.06751872062683105,0.3340816116333008,4.947984922281557,807.5679084821419,163.21147318892102
topk,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.03693183898925781,0.16808511734008788,4.551225228426291,1476.3941761973917,324.39488315718773
topk,8192,512,36,sqrtsoftplus,0,float32,forward,0.06792543888092041,0.36934593200683596,5.437519993861705,802.7324209945709,147.62840815312086
topk,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.038978879451751706,0.16793695449829102,4.30840898610655,1398.858888888598,324.68108143853993
topk,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6565814208984375,0.6521068572998047,0.9931850590708003,373.70351366971477,376.2677562017925
topk,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.40466785430908203,0.6138044738769531,1.5168105579449715,606.341179283766,399.74746754483203
topk,8192,2304,22,sqrtsoftplus,0,float32,forward,0.33032222747802736,0.6595855712890625,1.9967943917214512,742.8103941819098,372.00144254287875
topk,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.4297689437866211,0.6139120101928711,1.4284699233588094,570.9272099517358,399.67744550707476
topk,8192,2304,36,sqrtsoftplus,0,float32,forward,0.3357766342163086,0.699395523071289,2.0829189758949567,730.7440691121282,350.82692969281396
topk,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4507078552246094,0.6136016082763672,1.3614176038058623,544.4031674968743,399.87962986154093
topk,32768,8,8,sqrtsoftplus,0,float32,forward,0.0452617597579956,0.1325494384765625,2.9285082856980016,75.29252106460557,25.71019567617846
topk,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.020574400424957274,0.10124480247497558,4.920911442559611,165.63651574828708,33.65972293582493
topk,32768,256,8,sqrtsoftplus,0,float32,forward,0.16608160018920898,0.5282688140869141,3.180778686411271,656.6164094984771,206.43259850288663
topk,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.07181471824645996,0.28325504302978516,3.9442477802069207,1518.5174663743196,384.99545439172584
topk,32768,256,22,sqrtsoftplus,0,float32,forward,0.15251487731933594,0.5612163162231445,3.6797480094225086,715.0246973720925,194.3134952559719
topk,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.0777180814743042,0.2831920051574707,3.6438367981471855,1403.1728772931128,385.0811534716913
topk,32768,256,36,sqrtsoftplus,0,float32,forward,0.15386560440063476,0.7103919982910156,4.616964272543324,708.7477700087604,153.50947682736475
topk,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.0779363203048706,0.2829248046875,3.6302048079862796,1399.243684759708,385.44483266658614
topk,32768,512,8,sqrtsoftplus,0,float32,forward,0.30028448104858396,0.973207015991211,3.2409500903703137,726.3239420112168,224.10833914700189
topk,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.12295200347900391,0.5554188919067383,4.517363492995747,1773.893892158047,392.68345239618225
topk,32768,512,22,sqrtsoftplus,0,float32,forward,0.24333919525146486,0.9893318176269531,4.065649253933733,896.2954273544514,220.4556692851056
topk,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.13703840255737304,0.5556982421875,4.0550548737960455,1591.5524694524063,392.4860498774241
topk,32768,512,36,sqrtsoftplus,0,float32,forward,0.24767423629760743,1.134302749633789,4.5798172897999825,880.6075725128093,192.28006638475935
topk,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.14156191825866699,0.555148811340332,3.9215971227936053,1540.6954828167343,392.87449336947645
topk,32768,2304,8,sqrtsoftplus,0,float32,forward,2.4620320129394533,2.2870559692382812,0.9289302321084503,398.641094365062,429.1399726115509
topk,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.5926377868652344,2.2602960205078126,1.4192153665754221,616.2525742477876,434.2206184920404
topk,32768,2304,22,sqrtsoftplus,0,float32,forward,1.1969388580322267,2.3298934936523437,1.946543449581627,819.981011906938,421.2497861700326
topk,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.692520294189453,2.260437774658203,1.3355454480625446,579.8850030746746,434.1933881141258
topk,32768,2304,36,sqrtsoftplus,0,float32,forward,1.2215379333496095,2.5023234558105467,2.0485024553833244,803.4684058551456,392.2223298994276
topk,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.7762399291992188,2.260273895263672,1.2725048334448092,552.5532445622221,434.22486896682364
topk,131072,8,8,sqrtsoftplus,0,float32,forward,0.16622207641601563,0.3340639877319336,2.00974500460365,82.00768690846768,40.8050208959921
topk,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.07145279884338379,0.1055247974395752,1.4768462418228467,190.77612382796414,129.17805417068493
topk,131072,256,8,sqrtsoftplus,0,float32,forward,0.6330691146850586,2.025748443603516,3.1998851256727194,689.0363245994178,215.33158145936878
topk,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.2684403228759766,1.0771894073486328,4.01277049516257,1624.9705384296321,404.94978229842656
topk,131072,256,22,sqrtsoftplus,0,float32,forward,0.5713232040405274,2.198903350830078,3.84879055371624,763.5041127597141,198.3750744821655
topk,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.29026912689208983,1.0770780944824219,3.7106188522861245,1502.7695872119536,404.9916326722946
topk,131072,256,36,sqrtsoftplus,0,float32,forward,0.5843119812011719,2.8248196411132813,4.834437307457381,746.5320411593935,154.41963431976404
topk,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.2930531120300293,1.077371826171875,3.6763705347086577,1488.4933757512922,404.88121686821523
topk,131072,512,8,sqrtsoftplus,0,float32,forward,1.1512499237060547,3.98945556640625,3.465325368764034,757.7982973423858,218.68027290397475
topk,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.4736092758178711,2.0310191345214843,4.288385465031566,1842.056894881197,429.54555039460234
topk,131072,512,22,sqrtsoftplus,0,float32,forward,0.9282790374755859,4.119331970214843,4.437600984093302,939.820029085753,211.78560948912772
topk,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.5293324661254882,2.031072998046875,3.8370459550942617,1648.1423072076927,429.5341589588035
topk,131072,512,36,sqrtsoftplus,0,float32,forward,0.9427030181884766,4.721458129882812,5.00842581257,925.4401600160955,184.77665331359265
topk,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.5493856048583985,2.031116790771484,3.69706954971089,1587.9834205427733,429.52489781182317
topk,131072,2304,8,sqrtsoftplus,0,float32,forward,9.579990844726563,8.961839599609375,0.9354747561729188,409.79877826929743,438.06503122094693
topk,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.2878350830078125,8.69853515625,1.3833911102021172,624.3593370648716,451.3252488471254
topk,131072,2304,22,sqrtsoftplus,0,float32,forward,4.700657348632813,9.189959716796874,1.9550371437879377,835.174370908324,427.19105033991883
topk,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.681737670898437,8.699485473632812,1.3019795002612045,587.5520317265197,451.2759468245424
topk,131072,2304,36,sqrtsoftplus,0,float32,forward,4.7905517578125,9.889443969726562,2.064364288226031,819.5023751904231,396.9756597052188
topk,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,7.00824951171875,8.69939697265625,1.2413081124051977,560.1781924909226,451.2805377590771
aux_loss,128,8,8,softmax,0,float32,forward,0.015071680545806885,0.035572159290313723,2.360198597774175,0.8832458968023676,0.3742252442804294
aux_loss,128,8,8,softmax,0,float32,backward_raw,0.004632959961891174,0.02478208065032959,5.349081549198958,2.652300063258919,0.49584214390152814
aux_loss,128,256,8,softmax,0,float32,forward,0.018581440448760988,0.03540992021560669,1.9056606678718402,22.92524097766622,12.030075114720262
aux_loss,128,256,8,softmax,0,float32,backward_raw,0.004717119932174683,0.023606719970703124,5.00447737393439,83.35933909967811,16.65695193944761
aux_loss,128,256,22,softmax,0,float32,forward,0.018577920198440553,0.03516607999801636,1.892896493385101,22.929584983132692,12.113491183095437
aux_loss,128,256,22,softmax,0,float32,backward_raw,0.005104320049285889,0.023361599445343016,4.57682888607492,77.03592176885778,16.831724254153542
aux_loss,128,256,36,softmax,0,float32,forward,0.016979520320892335,0.037210240364074706,2.1914777132007446,25.088105667852755,11.44803139759543
aux_loss,128,256,36,softmax,0,float32,backward_raw,0.004690560102462768,0.02362816095352173,5.037385821176413,83.83135306027586,16.64183686464147
aux_loss,128,512,8,softmax,0,float32,forward,0.0308569598197937,0.03825216054916382,1.239660704507459,27.61023785154269,22.272415146459583
aux_loss,128,512,8,softmax,0,float32,backward_raw,0.004759039878845215,0.023512320518493654,4.940559675284532,165.25013868781204,33.44765564000502
aux_loss,128,512,22,softmax,0,float32,forward,0.02065984010696411,0.03787008047103882,1.833028729891932,41.23787965390956,22.497126739710612
aux_loss,128,512,22,softmax,0,float32,backward_raw,0.00492000013589859,0.024086720943450927,4.895674853279597,159.84389802386985,32.65002329899236
aux_loss,128,512,36,softmax,0,float32,forward,0.022667200565338136,0.04128767967224121,1.8214723760540963,37.58593821694941,20.634920798729226
aux_loss,128,512,36,softmax,0,float32,backward_raw,0.004663040041923523,0.0245961594581604,5.274704749911258,168.6522082009816,31.973772219917905
aux_loss,128,2304,8,softmax,0,float32,forward,0.11283583641052246,0.04809440135955811,0.4262333925950593,33.977290566195286,79.71522446735005
aux_loss,128,2304,8,softmax,0,float32,backward_raw,0.010306559801101685,0.025633280277252198,2.487084029193933,343.3681139289287,138.06051982900422
aux_loss,128,2304,22,softmax,0,float32,forward,0.050328001976013184,0.04804992198944092,0.954735338238581,76.1773932894704,79.7890161162488
aux_loss,128,2304,22,softmax,0,float32,backward_raw,0.010303679704666138,0.025459840297698974,2.4709464023973102,343.4640925801827,139.00102901744614
aux_loss,128,2304,36,softmax,0,float32,forward,0.050307202339172366,0.05026879787445068,0.9992366010643414,76.20888902054324,76.26711125209883
aux_loss,128,2304,36,softmax,0,float32,backward_raw,0.010304640531539917,0.025611839294433593,2.4854665445186743,343.43206724855474,138.17609736326685
aux_loss,8192,8,8,softmax,0,float32,forward,0.014553920030593873,0.046394882202148435,3.1877928492544627,58.53873033581836,18.363404745546426
aux_loss,8192,8,8,softmax,0,float32,backward_raw,0.00620959997177124,0.023431038856506346,3.773357215122317,126.64777176873059,33.563684684071234
aux_loss,8192,256,8,softmax,0,float32,forward,0.04322847843170166,0.12705535888671876,2.9391587096330123,630.6716541752407,214.57556956969745
aux_loss,8192,256,8,softmax,0,float32,backward_raw,0.008257279992103577,0.025675199031829833,3.10940152887912,3047.7135357001375,980.1608146757361
aux_loss,8192,256,22,softmax,0,float32,forward,0.041106557846069335,0.13531807899475098,3.2918854334987886,663.2269260318745,201.47327099623945
aux_loss,8192,256,22,softmax,0,float32,backward_raw,0.008288000226020813,0.025697920322418213,3.100617714963088,3036.416905611315,979.2941873995139
aux_loss,8192,256,36,softmax,0,float32,forward,0.039239358901977536,0.16564992904663087,4.2215248587632415,694.7864787522315,164.58187550642057
aux_loss,8192,256,36,softmax,0,float32,backward_raw,0.008267520070075989,0.025665600299835205,3.1043892342917903,3043.9386643991165,980.5273870863477
aux_loss,8192,512,8,softmax,0,float32,forward,0.07590015888214112,0.2625030326843262,3.4585307402576686,718.39048564666,207.71551262636402
aux_loss,8192,512,8,softmax,0,float32,backward_raw,0.01238368034362793,0.03689759969711304,2.9795342477568747,4064.352971279523,1364.0900333128739
aux_loss,8192,512,22,softmax,0,float32,forward,0.06212992191314697,0.2688934326171875,4.327921625156404,877.611790277529,202.7790395224206
aux_loss,8192,512,22,softmax,0,float32,backward_raw,0.012384320497512818,0.036967999935150146,2.98506486024603,4064.1428821313416,1361.4923200685073
aux_loss,8192,512,36,softmax,0,float32,forward,0.06336448192596436,0.2995497512817383,4.727407881780442,860.5128668724637,182.02636378995422
aux_loss,8192,512,36,softmax,0,float32,backward_raw,0.01235967993736267,0.03691744089126587,2.986925315085738,4072.2452567602536,1363.3569062450301
aux_loss,8192,2304,8,softmax,0,float32,forward,0.588325424194336,0.5346233749389648,0.9087205022136996,417.0596304519899,458.9525926134678
aux_loss,8192,2304,8,softmax,0,float32,backward_raw,0.11465248107910156,0.16529056549072266,1.4416658404163503,1975.4689464045468,1370.2682626051783
aux_loss,8192,2304,22,softmax,0,float32,forward,0.26922079086303713,0.5398704147338867,2.005307290730527,911.3961191980429,454.4919990122932
aux_loss,8192,2304,22,softmax,0,float32,backward_raw,0.114551362991333,0.16529792785644531,1.4430027154626857,1977.212754920572,1370.207230889789
aux_loss,8192,2304,36,softmax,0,float32,forward,0.2717446327209473,0.5745644760131836,2.1143544594060115,902.9314821903603,427.04830222460527
aux_loss,8192,2304,36,softmax,0,float32,backward_raw,0.1143222427368164,0.16506912231445312,1.4438933173701127,1981.175408895825,1372.1065019570217
aux_loss,32768,8,8,softmax,0,float32,forward,0.04728544235229492,0.08570560455322265,1.8125156557631965,72.07021506978892,39.76253382453808
aux_loss,32768,8,8,softmax,0,float32,backward_raw,0.012354880571365356,0.024058558940887452,1.9472919063780723,254.61419734730472,130.7529685268823
aux_loss,32768,256,8,softmax,0,float32,forward,0.1537116813659668,0.4139712142944336,2.6931669123365056,709.4574923057546,263.42871251535314
aux_loss,32768,256,8,softmax,0,float32,backward_raw,0.0246345591545105,0.07237055778503418,2.9377654916054543,4086.263341212214,1390.9426579107642
aux_loss,32768,256,22,softmax,0,float32,forward,0.14863648414611816,0.44672222137451173,3.0054681657792597,733.6819397100091,244.11569154643823
aux_loss,32768,256,22,softmax,0,float32,backward_raw,0.024623360633850098,0.07253280162811279,2.9456905865400387,4088.121743285386,1387.8313499610385
aux_loss,32768,256,36,softmax,0,float32,forward,0.14168416023254393,0.5706473541259766,4.027601625964273,769.6831023384326,191.10209345845072
aux_loss,32768,256,36,softmax,0,float32,backward_raw,0.024629759788513183,0.07255296230316162,2.9457438044929223,4087.059592312683,1387.4457059296863
aux_loss,32768,512,8,softmax,0,float32,forward,0.27394304275512693,0.8221142578125,3.001040835146794,796.1648005602366,265.2962236421194
aux_loss,32768,512,8,softmax,0,float32,backward_raw,0.04343711853027344,0.14954208374023437,3.4427256871565093,4634.897498085324,1346.2871919701154
aux_loss,32768,512,22,softmax,0,float32,forward,0.2272256088256836,0.8286351776123047,3.646750830131973,959.8557536149835,263.208482927869
aux_loss,32768,512,22,softmax,0,float32,backward_raw,0.043663039207458496,0.14977343559265135,3.4302109589995546,4610.915677294619,1344.2076106711015
aux_loss,32768,512,36,softmax,0,float32,forward,0.23113311767578126,0.961981430053711,4.162023338443074,943.6285470174034,226.72351168756185
aux_loss,32768,512,36,softmax,0,float32,backward_raw,0.04346975803375244,0.14956064224243165,3.440567626953527,4631.417360172061,1346.1201354943225
aux_loss,32768,2304,8,softmax,0,float32,forward,2.194432373046875,1.9603768920898437,0.8933412194279401,447.2533070760686,500.6522674084957
aux_loss,32768,2304,8,softmax,0,float32,backward_raw,0.4340876770019531,0.620934066772461,1.430434678682821,2087.0660744325246,1459.0432583432232
aux_loss,32768,2304,22,softmax,0,float32,forward,0.9838726043701171,1.983616943359375,2.0161319001552056,997.5551017891619,494.78662666483683
aux_loss,32768,2304,22,softmax,0,float32,backward_raw,0.4340566253662109,0.6208745574951172,1.4303999091622877,2087.215379411935,1459.1831039994336
aux_loss,32768,2304,36,softmax,0,float32,forward,0.9970162963867187,2.131295928955078,2.13767411493583,984.4043066867908,460.5025152378484
aux_loss,32768,2304,36,softmax,0,float32,backward_raw,0.4339875030517578,0.6205939102172852,1.429981061328562,2087.547815615218,1459.8429811900633
aux_loss,131072,8,8,softmax,0,float32,forward,0.17640703201293945,0.2725196838378906,1.5448345835663813,77.27292866080379,50.02019600209409
aux_loss,131072,8,8,softmax,0,float32,backward_raw,0.039666559696197506,0.02689728021621704,0.6780845231404188,317.2171243579316,467.81354467257427
aux_loss,131072,256,8,softmax,0,float32,forward,0.5958214569091796,1.639752655029297,2.752087283891225,732.1112909609272,266.02037487916516
aux_loss,131072,256,8,softmax,0,float32,backward_raw,0.07993023872375488,0.2999094390869141,3.752139914449955,5037.557630618379,1342.582565009935
aux_loss,131072,256,22,softmax,0,float32,forward,0.5773385620117187,1.7887327575683594,3.09823884158296,755.5490741516517,243.8640507668623
aux_loss,131072,256,22,softmax,0,float32,backward_raw,0.07990335941314697,0.2997113609313965,3.7509231543283925,5039.252253688711,1343.469872976109
aux_loss,131072,256,36,softmax,0,float32,forward,0.5574016189575195,2.3079884338378904,4.140620255381401,782.5732849786432,188.99904765754928
aux_loss,131072,256,36,softmax,0,float32,backward_raw,0.07991136074066162,0.29982656478881836,3.751989229189241,5038.747685785764,1342.9536648415633
aux_loss,131072,512,8,softmax,0,float32,forward,1.0686972808837891,3.493936767578125,3.269341870776275,816.3352219615754,249.69405287913318
aux_loss,131072,512,8,softmax,0,float32,backward_raw,0.15188544273376464,0.5609142303466796,3.693008495421705,5302.064197235787,1435.7032224022394
aux_loss,131072,512,22,softmax,0,float32,forward,0.8665229034423828,3.560670166015625,4.109147204153944,1006.7999686265753,245.01433475267072
aux_loss,131072,512,22,softmax,0,float32,backward_raw,0.15165696144104004,0.5607558441162109,3.697527886540289,5310.0521093657835,1436.108738677913
aux_loss,131072,512,36,softmax,0,float32,forward,0.8814588928222656,4.120292053222657,4.674400685924509,989.7401218639822,211.73626061716834
aux_loss,131072,512,36,softmax,0,float32,backward_raw,0.15180095672607422,0.5607660675048828,3.6940878344843946,5305.015102461973,1436.082556819449
aux_loss,131072,2304,8,softmax,0,float32,forward,8.605167236328125,7.802769165039063,0.9067539247928144,456.22222510985046,503.137855415507
aux_loss,131072,2304,8,softmax,0,float32,backward_raw,1.6941661071777343,2.388474578857422,1.4098231387926403,2139.0338530835807,1517.2355980165214
aux_loss,131072,2304,22,softmax,0,float32,forward,3.9102023315429686,7.91693359375,2.024686428598689,1004.0064966282318,495.88246478399986
aux_loss,131072,2304,22,softmax,0,float32,backward_raw,1.69357177734375,2.3887574768066404,1.4104849341273513,2139.784510157463,1517.0559134552684
aux_loss,131072,2304,36,softmax,0,float32,forward,3.9715203857421875,8.5209423828125,2.145511430182456,988.5051976804455,460.7317321988735
aux_loss,131072,2304,36,softmax,0,float32,backward_raw,1.6937135314941407,2.3882540893554687,1.4100696752706616,2139.605422413511,1517.3756729452502
aux_loss,128,8,8,sigmoid,0,float32,forward,0.013808000087738036,0.0517577600479126,3.7483893191654314,0.9640787887756098,0.25719814744063435
aux_loss,128,8,8,sigmoid,0,float32,backward_raw,0.004648320078849792,0.05977119922637939,12.858666832850618,2.6435356841950988,0.20558396282898772
aux_loss,128,256,8,sigmoid,0,float32,forward,0.0185587203502655,0.05218368053436279,2.8118145836286743,22.95330669142314,8.163165105218878
